FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/maps/openlayers/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/maps/openlayers/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/db/models/query.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/db/models/query.py,1,0,0,26
/home/aiyanxu/pair/django-1.6/django-1.6/tests/file_storage/tests.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/file_storage/tests.py,1,6,37,125
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/sk/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/sk/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/sk/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/sk/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/db/models/sql/aggregates.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/db/models/sql/aggregates.py,1,3,3,5
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/auth/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/auth/__init__.py,1,10,3,13
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/comments/templatetags/comments.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/comments/templatetags/comments.py,1,0,0,3
/home/aiyanxu/pair/django-1.6/django-1.6/django/db/backends/mysql/base.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/db/backends/mysql/base.py,1,9,3,14
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/kn/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/kn/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/sessions/backends/signed_cookies.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/sessions/backends/signed_cookies.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/lv/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/lv/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/middleware/clickjacking.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/middleware/clickjacking.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/lt/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/lt/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/db/models/manager.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/db/models/manager.py,1,3,49,72
/home/aiyanxu/pair/django-1.6/django-1.6/django/core/files/storage.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/core/files/storage.py,1,5,2,19
/home/aiyanxu/pair/django-1.6/django-1.6/django/views/generic/base.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/views/generic/base.py,1,0,0,3
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/auth/tests/test_auth_backends.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/auth/tests/test_auth_backends.py,1,1,0,3
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/views.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/views.py,1,0,0,5
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/auth/hashers.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/auth/hashers.py,1,3,2,17
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/db/models/fields.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/db/models/fields.py,1,4,0,5
/home/aiyanxu/pair/django-1.6/django-1.6/django/forms/widgets.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/forms/widgets.py,1,8,27,55
/home/aiyanxu/pair/django-1.6/django-1.6/django/utils/translation/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/utils/translation/__init__.py,1,3,0,5
/home/aiyanxu/pair/django-1.6/django-1.6/django/core/management/base.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/core/management/base.py,1,10,3,43
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/db/backends/postgis/creation.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/db/backends/postgis/creation.py,1,0,0,3
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/sv/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/sv/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/utils/layermapping.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/utils/layermapping.py,1,0,0,24
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/hu/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/hu/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/id/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/id/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/forms/widgets.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/forms/widgets.py,1,1,9,3
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/it/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/it/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/core/serializers/pyyaml.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/core/serializers/pyyaml.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/it/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/it/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/is/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/is/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/utils/translation/trans_real.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/utils/translation/trans_real.py,1,11,16,51
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/db/backends/spatialite/operations.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/db/backends/spatialite/operations.py,1,2,4,15
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/ja/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/ja/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/db/models/sql/expressions.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/db/models/sql/expressions.py,1,3,0,8
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/fi/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/fi/formats.py,1,0,0,7
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/fr/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/fr/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/geos/prototypes/threadsafe.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/geos/prototypes/threadsafe.py,1,0,0,1
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/gl/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/gl/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/fa/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/fa/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/urls/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/urls/__init__.py,1,1,1,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/maps/google/gmap.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/maps/google/gmap.py,1,1,0,4
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/sessions/backends/file.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/sessions/backends/file.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/es_NI/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/es_NI/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/tests/geoapp/tests.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/tests/geoapp/tests.py,1,3,1,17
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/es_MX/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/es_MX/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/middleware/common.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/middleware/common.py,1,1,0,2
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/gdal/feature.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/gdal/feature.py,1,0,0,1
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/he/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/he/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/db/backends/spatialite/creation.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/db/backends/spatialite/creation.py,1,0,3,26
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/hi/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/hi/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/tests/aggregation_regress/tests.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/aggregation_regress/tests.py,1,3,1,16
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/sr/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/sr/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/core/cache/backends/memcached.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/core/cache/backends/memcached.py,1,2,11,7
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/fy_NL/__init__.py,0
/home/aiyanxu/pair/django-1.6/django-1.6/tests/model_fields/test_imagefield.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/model_fields/test_imagefield.py,1,1,1,11
/home/aiyanxu/pair/django-1.6/django-1.6/django/core/management/validation.py,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/utils/timezone.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/utils/timezone.py,1,5,7,10
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/hr/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/hr/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/db/backends/sqlite3/base.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/db/backends/sqlite3/base.py,1,12,0,17
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/sl/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/sl/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/tests/csrf_tests/tests.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/csrf_tests/tests.py,1,1,0,3
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/mk/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/mk/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/ga/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/ga/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/he/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/he/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/contenttypes/generic.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/contenttypes/generic.py,1,0,102,397
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/en_GB/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/en_GB/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/es/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/es/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/comments/moderation.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/comments/moderation.py,1,0,0,1
/home/aiyanxu/pair/django-1.6/django-1.6/django/template/defaultfilters.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/template/defaultfilters.py,1,1,1,7
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/ru/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/ru/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/utils/unittest/case.py,0
/home/aiyanxu/pair/django-1.6/django-1.6/tests/view_tests/tests/test_defaults.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/view_tests/tests/test_defaults.py,1,1,1,10
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/ka/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/ka/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/db/backends/postgis/operations.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/db/backends/postgis/operations.py,1,0,0,19
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/db/models/sql/query.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/db/models/sql/query.py,1,1,12,3
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/es_NI/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/es_NI/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/measure.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/measure.py,1,0,0,6
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/pl/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/pl/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/db/backends/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/db/backends/__init__.py,1,27,8,55
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/en/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/en/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/de/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/de/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/utils/autoreload.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/utils/autoreload.py,1,6,0,14
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/es/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/es/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/comments/models.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/comments/models.py,1,0,0,2
/home/aiyanxu/pair/django-1.6/django-1.6/django/db/models/related.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/db/models/related.py,1,0,0,1
/home/aiyanxu/pair/django-1.6/django-1.6/tests/utils_tests/test_decorators.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/utils_tests/test_decorators.py,1,0,0,1
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/admin/sites.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/admin/sites.py,1,6,5,65
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/cs/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/cs/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/cs/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/cs/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/bg/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/bg/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/humanize/tests.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/humanize/tests.py,1,2,3,13
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/messages/utils.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/messages/utils.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/tests/custom_pk/fields.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/custom_pk/fields.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/staticfiles/finders.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/staticfiles/finders.py,1,6,7,24
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/__init__.py,1,5,0,3
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/ka/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/ka/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/pl/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/pl/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/core/management/commands/shell.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/core/management/commands/shell.py,1,1,6,1
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/auth/models.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/auth/models.py,1,0,10,46
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/app_template/models.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/app_template/models.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/app_template/admin.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/app_template/admin.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/es_PR/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/es_PR/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/comments/forms.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/comments/forms.py,1,0,0,1
/home/aiyanxu/pair/django-1.6/django-1.6/django/core/checks/compatibility/django_1_6_0.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/core/checks/compatibility/django_1_6_0.py,1,2,4,38
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/nb/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/nb/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/staticfiles/management/commands/collectstatic.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/staticfiles/management/commands/collectstatic.py,1,3,7,29
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/admindocs/tests/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/admindocs/tests/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/cy/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/cy/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/views/generic/dates.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/views/generic/dates.py,1,0,0,3
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/geoip/prototypes.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/geoip/prototypes.py,1,0,0,7
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/ca/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/ca/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/db/models/sql/compiler.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/db/models/sql/compiler.py,1,24,12,116
/home/aiyanxu/pair/django-1.6/django-1.6/tests/max_lengths/tests.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/max_lengths/tests.py,1,0,0,2
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/ar/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/ar/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/tests/middleware/tests.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/middleware/tests.py,1,3,1,19
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/admin/filters.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/admin/filters.py,1,1,3,18
/home/aiyanxu/pair/django-1.6/django-1.6/tests/settings_tests/tests.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/settings_tests/tests.py,1,12,0,7
/home/aiyanxu/pair/django-1.6/django-1.6/django/db/models/sql/subqueries.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/db/models/sql/subqueries.py,1,2,14,20
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/ar/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/ar/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/fr/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/fr/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/fy_NL/formats.py,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/eu/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/eu/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/hu/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/hu/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/tests/field_subclassing/fields.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/field_subclassing/fields.py,1,2,0,1
/home/aiyanxu/pair/django-1.6/django-1.6/tests/admin_widgets/tests.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/admin_widgets/tests.py,1,7,1,53
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/sq/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/sq/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/utils/_os.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/utils/_os.py,1,2,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/nb/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/nb/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/utils/datetime_safe.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/utils/datetime_safe.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/db/backends/mysql/validation.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/db/backends/mysql/validation.py,1,1,0,8
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/ml/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/ml/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/geos/factory.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/geos/factory.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/de/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/de/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/es_AR/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/es_AR/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/db/backends/creation.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/db/backends/creation.py,1,8,1,47
/home/aiyanxu/pair/django-1.6/django-1.6/django/contrib/gis/gdal/datasource.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/contrib/gis/gdal/datasource.py,1,0,0,3
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/el/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/el/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/project_template/project_name/wsgi.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/project_template/project_name/wsgi.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/en/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/en/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/tests/http_utils/models.py,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/core/cache/backends/db.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/core/cache/backends/db.py,1,4,5,7
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/global_settings.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/global_settings.py,1,12,5,4
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/is/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/is/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/app_template/views.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/app_template/views.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/conf/locale/el/formats.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/conf/locale/el/formats.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/bin/profiling/__init__.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/bin/profiling/__init__.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/bin/django-admin.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/bin/django-admin.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/django/bin/django-2to3.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/django/bin/django-2to3.py,0,0,0,0
/home/aiyanxu/pair/django-1.6/django-1.6/tests/model_inheritance_regress/tests.py,1,/home/aiyanxu/pair/django-1.7/django-1.7/tests/model_inheritance_regress/tests.py,1,3,1,13
