FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/bzr-1.7/bzrlib/builtins.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/builtins.py,1,73,41,304
/home/aiyanxu/pair/bzr-1.7/bzrlib/plugins/launchpad/lp_registration.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/plugins/launchpad/lp_registration.py,1,5,0,9
/home/aiyanxu/pair/bzr-1.7/bzrlib/bundle/serializer/v08.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/bundle/serializer/v08.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/lockable_files.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/lockable_files.py,1,7,6,12
/home/aiyanxu/pair/bzr-1.7/bzrlib/store/text.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/store/text.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/api.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/api.py,1,1,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/ssh.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/ssh.py,1,1,1,10
/home/aiyanxu/pair/bzr-1.7/bzrlib/ui/text.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/ui/text.py,1,3,0,32
/home/aiyanxu/pair/bzr-1.7/bzrlib/mutabletree.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/mutabletree.py,1,6,1,14
/home/aiyanxu/pair/bzr-1.7/bzrlib/smart/protocol.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/smart/protocol.py,1,4,1,8
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_pack_repository.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_pack_repository.py,1,12,1,41
/home/aiyanxu/pair/bzr-1.7/bzrlib/generate_ids.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/generate_ids.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_ui.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_ui.py,1,4,16,23
/home/aiyanxu/pair/bzr-1.7/bzrlib/cmd_version_info.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/cmd_version_info.py,1,1,3,3
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_smart_transport.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_smart_transport.py,1,8,63,53
/home/aiyanxu/pair/bzr-1.7/bzrlib/hooks.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/hooks.py,1,8,12,4
/home/aiyanxu/pair/bzr-1.7/bzrlib/xml4.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/xml4.py,1,0,0,6
/home/aiyanxu/pair/bzr-1.7/bzrlib/bugtracker.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/bugtracker.py,1,2,0,8
/home/aiyanxu/pair/bzr-1.7/bzrlib/workingtree_4.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/workingtree_4.py,1,13,73,615
/home/aiyanxu/pair/bzr-1.7/tools/doc_generate/autodoc_rstx.py,1,/home/aiyanxu/pair/bzr-1.14/tools/doc_generate/autodoc_rstx.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/knit.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/knit.py,1,58,14,160
/home/aiyanxu/pair/bzr-1.7/bzrlib/bundle/bundle_data.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/bundle/bundle_data.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/diff.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/diff.py,1,5,30,23
/home/aiyanxu/pair/bzr-1.7/tools/riodemo.py,1,/home/aiyanxu/pair/bzr-1.14/tools/riodemo.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/option.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/option.py,1,8,5,15
/home/aiyanxu/pair/bzr-1.7/bzrlib/inventory.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/inventory.py,1,8,60,205
/home/aiyanxu/pair/bzr-1.7/bzrlib/util/configobj/configobj.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/util/configobj/configobj.py,1,0,0,8
/home/aiyanxu/pair/bzr-1.7/bzrlib/repofmt/pack_repo.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/repofmt/pack_repo.py,1,72,91,197
/home/aiyanxu/pair/bzr-1.7/bzrlib/conflicts.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/conflicts.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/bundle/apply_bundle.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/bundle/apply_bundle.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_urlutils.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_urlutils.py,1,1,1,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/sftp.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/sftp.py,1,13,0,105
/home/aiyanxu/pair/bzr-1.7/bzrlib/versionedfile.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/versionedfile.py,1,11,0,13
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_locking.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_locking.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/breakin.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/breakin.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/chroot.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/chroot.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_source.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_source.py,1,1,0,23
/home/aiyanxu/pair/bzr-1.7/bzrlib/tuned_gzip.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tuned_gzip.py,1,1,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/help_topics/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/help_topics/__init__.py,1,5,0,30
/home/aiyanxu/pair/bzr-1.7/bzrlib/bundle/serializer/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/bundle/serializer/__init__.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/export/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/export/__init__.py,1,2,0,5
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_lazy_import.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_lazy_import.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/lazy_import.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/lazy_import.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_transport_implementations.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_transport_implementations.py,1,4,4,27
/home/aiyanxu/pair/bzr-1.7/bzrlib/registry.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/registry.py,1,2,2,5
/home/aiyanxu/pair/bzr-1.7/bzrlib/bzrdir.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/bzrdir.py,1,43,28,130
/home/aiyanxu/pair/bzr-1.7/bzrlib/commit.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/commit.py,1,15,29,82
/home/aiyanxu/pair/bzr-1.7/bzrlib/repository.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/repository.py,1,66,139,345
/home/aiyanxu/pair/bzr-1.7/tools/win32/run_script.py,1,/home/aiyanxu/pair/bzr-1.14/tools/win32/run_script.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/inspect_for_copy.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/inspect_for_copy.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/setup.py,1,/home/aiyanxu/pair/bzr-1.14/setup.py,1,12,0,39
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/http/_urllib2_wrappers.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/http/_urllib2_wrappers.py,1,14,13,34
/home/aiyanxu/pair/bzr-1.7/bzrlib/util/effbot/org/gzip_consumer.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/util/effbot/org/gzip_consumer.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/tools/doc_generate/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/tools/doc_generate/__init__.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/TestUtil.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/TestUtil.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/__init__.py,1,46,51,157
/home/aiyanxu/pair/bzr-1.7/bzrlib/util/elementtree/ElementTree.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/util/elementtree/ElementTree.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_plugins.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_plugins.py,1,4,37,14
/home/aiyanxu/pair/bzr-1.7/bzrlib/symbol_versioning.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/symbol_versioning.py,1,0,46,4
/home/aiyanxu/pair/bzr-1.7/bzrlib/transform.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transform.py,1,27,7,38
/home/aiyanxu/pair/bzr-1.7/tools/doc_generate/autodoc_man.py,1,/home/aiyanxu/pair/bzr-1.14/tools/doc_generate/autodoc_man.py,1,2,0,3
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_memorytree.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_memorytree.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_lru_cache.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_lru_cache.py,1,3,12,32
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/per_repository_reference/test_all_revision_ids.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_repository_reference/test_all_revision_ids.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/per_lock/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/per_lock/__init__.py,1,1,6,34
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_help.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_help.py,1,4,0,4
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/intertree_implementations/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/intertree_implementations/__init__.py,1,6,4,24
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/intertree_implementations/test_compare.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/intertree_implementations/test_compare.py,1,13,7,47
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_cache_utf8.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_cache_utf8.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/repository_implementations/test_get_parent_map.py,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_repository.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_repository.py,1,8,1,65
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_lazy_regex.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_lazy_regex.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_move.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_move.py,1,1,0,5
/home/aiyanxu/pair/bzr-1.7/bzrlib/email_message.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/email_message.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/smart/branch.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/smart/branch.py,1,2,5,3
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_upgrade.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_upgrade.py,1,0,0,20
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_patches.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_patches.py,1,5,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/upgrade.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/upgrade.py,1,0,9,14
/home/aiyanxu/pair/bzr-1.7/bzrlib/smart/request.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/smart/request.py,1,10,17,60
/home/aiyanxu/pair/bzr-1.7/bzrlib/xml8.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/xml8.py,1,4,5,17
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/repository_implementations/helpers.py,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/http/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/http/__init__.py,1,5,18,20
/home/aiyanxu/pair/bzr-1.7/bzrlib/info.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/info.py,1,0,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/version_info_formats/format_custom.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/version_info_formats/format_custom.py,1,1,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/ftp_server.py,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_testament.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_testament.py,1,1,1,7
/home/aiyanxu/pair/bzr-1.7/bzrlib/_dirstate_helpers_py.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/_dirstate_helpers_py.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/branch_implementations/test_sprout.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_sprout.py,1,3,0,12
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/branch_implementations/test_branch.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_branch.py,1,3,0,2
/home/aiyanxu/pair/bzr-1.7/tools/http_client.py,1,/home/aiyanxu/pair/bzr-1.14/tools/http_client.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_mail_client.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_mail_client.py,1,2,0,11
/home/aiyanxu/pair/bzr-1.7/bzrlib/revision.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/revision.py,1,2,0,5
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_upgrade.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_upgrade.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_commit.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_commit.py,1,1,0,11
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/interrepository_implementations/test_interrepository.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/interrepository_implementations/test_interrepository.py,1,0,14,3
/home/aiyanxu/pair/bzr-1.7/bzrlib/reconfigure.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/reconfigure.py,1,3,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/repofmt/weaverepo.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/repofmt/weaverepo.py,1,8,13,19
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/bzrdir_implementations/test_bzrdir.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/bzrdir_implementations/test_bzrdir.py,1,7,0,46
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/http_server.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/http_server.py,1,3,4,4
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_merge_directive.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_merge_directive.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_diff.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_diff.py,1,1,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_transport.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_transport.py,1,2,1,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/patches.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/patches.py,1,4,3,11
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/repository_implementations/test_repository.py,0
/home/aiyanxu/pair/bzr-1.7/tools/bzr_epydoc_uid.py,1,/home/aiyanxu/pair/bzr-1.14/tools/bzr_epydoc_uid.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/rio.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/rio.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_store.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_store.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/mail_client.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/mail_client.py,1,6,0,33
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_config.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_config.py,1,4,0,2
/home/aiyanxu/pair/bzr-1.7/tools/capture_tree.py,1,/home/aiyanxu/pair/bzr-1.14/tools/capture_tree.py,0,0,0,0
/home/aiyanxu/pair/bzr-1.7/bzrlib/revisionspec.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/revisionspec.py,1,5,23,20
/home/aiyanxu/pair/bzr-1.7/bzrlib/lockdir.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/lockdir.py,1,4,2,10
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_basis_inventory.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_basis_inventory.py,1,0,0,3
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/branch_implementations/test_revision_history.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/test_revision_history.py,1,0,2,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/timestamp.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/timestamp.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_api.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_api.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/intset.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/intset.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/identitymap.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/identitymap.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/branchbuilder.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/branchbuilder.py,1,6,0,28
/home/aiyanxu/pair/bzr-1.7/bzrlib/delta.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/delta.py,1,4,0,76
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_merge.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_merge.py,1,4,1,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_remote.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_remote.py,1,33,2,149
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/http/_urllib.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/http/_urllib.py,1,0,0,8
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_branch.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_branch.py,1,2,0,4
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_bzrdir.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_bzrdir.py,1,11,15,56
/home/aiyanxu/pair/bzr-1.7/bzrlib/decorators.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/decorators.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/tree_implementations/test_inv.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_inv.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/counted_lock.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/counted_lock.py,1,1,0,5
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_workingtree.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_workingtree.py,1,1,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/bundle/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/bundle/__init__.py,1,3,0,3
/home/aiyanxu/pair/bzr-1.7/bzrlib/transport/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/transport/__init__.py,1,10,15,31
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/branch_implementations/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/branch_implementations/__init__.py,1,6,0,66
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/tree_implementations/test_walkdirs.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_walkdirs.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_multiparent.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_multiparent.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_ignore.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_ignore.py,1,0,0,4
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_debug.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_debug.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_checkout.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_checkout.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/blackbox/test_commit.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/blackbox/test_commit.py,1,2,1,25
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_missing.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_missing.py,1,1,0,32
/home/aiyanxu/pair/bzr-1.7/bzrlib/testament.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/testament.py,1,0,1,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/shellcomplete.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/shellcomplete.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/missing.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/missing.py,1,3,0,34
/home/aiyanxu/pair/bzr-1.7/bzrlib/merge_directive.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/merge_directive.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/pack.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/pack.py,1,0,0,5
/home/aiyanxu/pair/bzr-1.7/bzrlib/revisiontree.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/revisiontree.py,1,2,1,7
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/commands/test_cat.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/commands/test_cat.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_merge_core.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_merge_core.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/smtp_connection.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/smtp_connection.py,1,0,0,3
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_deprecated_graph.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_deprecated_graph.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_delta.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_delta.py,1,3,0,6
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_bisect_multi.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_bisect_multi.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_directory_service.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_directory_service.py,1,2,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_commit_merge.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_commit_merge.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_commands.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_commands.py,1,5,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_weave.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_weave.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/tree_implementations/test_path_content_summary.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_path_content_summary.py,1,1,0,2
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_tree.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_tree.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/tree_implementations/__init__.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/__init__.py,1,2,4,45
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/transport_util.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/transport_util.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_tsort.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_tsort.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_timestamp.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_timestamp.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/tree_implementations/test_get_file_mtime.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/tree_implementations/test_get_file_mtime.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_unversion.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_unversion.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/workingtree_implementations/test_get_parent_ids.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/workingtree_implementations/test_get_parent_ids.py,1,0,0,1
/home/aiyanxu/pair/bzr-1.7/bzrlib/tests/test_upgrade_stacked.py,1,/home/aiyanxu/pair/bzr-1.14/bzrlib/tests/test_upgrade_stacked.py,1,0,0,7
